0.15202,0.062952
0.208998,0.215087
-0.128216,0.104122
-0.132214,0.240402
0.244781,-0.224075
0.0669347,0.23851
0.246078,-0.0614719
0.119762,-0.16203
0.0340968,0.234024
-0.00223549,0.181288
-0.239181,0.218505
0.246597,0.239059
-0.0586337,-0.18437
-0.0616398,0.015923
0.148892,-0.205596
0.0505463,-0.0237968
0.0503479,0.224532
-0.0876415,-0.232742
0.0486236,0.112468
0.109127,0.0689642
0.0467162,0.171293
-0.0147938,0.147229
0.0996963,-0.0725349
0.136334,-0.0602969
-0.0300684,0.117595
0.0317011,-0.247986
-0.148755,0.0783334
0.156583,-0.107768
-0.222259,0.0827281
-0.183882,-0.177961
-0.0173574,-0.174161
-0.00908689,0.152753
0.223159,0.0128712
-0.115184,0.0639897
-0.163404,-0.246872
0.055948,-0.026574
0.0438017,0.21263
-0.22879,0.0357143
-0.235061,0.228607
-0.024865,-0.201613
-0.0360347,-0.160825
0.0134816,0.0934706
-0.213225,-0.0688421
0.0025712,-0.00777459
0.00905636,-0.040994
-0.0154653,-0.0983077
0.0592593,-0.0616855
-0.240585,0.130993
0.132473,0.166898
0.0346614,0.00524154
0.160688,-0.123608
-0.217391,-0.144223
0.155118,-0.232269
-0.0534303,-0.0358364
0.186293,0.133541
-0.113735,-0.211333
0.0173422,0.0205161
0.203017,0.0509735
0.156415,0.135037
-0.164502,0.0113147
-0.156583,-0.0549562
0.0667821,0.0103992
0.237228,0.181288
-0.167249,0.105876
-0.181547,0.191115
-0.026635,-0.118297
-0.226119,-0.151944
-0.183439,-0.241409
-0.122158,-0.0299768
0.236023,-0.116619
0.136288,-0.05047
0.0730079,-0.0741981
0.209273,0.048883
0.0632878,-0.139538
-0.122753,0.0636082
0.159406,0.062418
0.0671026,-0.1929
-0.110866,-0.205748
0.2032,0.119793
0.140728,-0.0870312
-0.100612,-0.14436
0.0154958,-0.125362
-0.242599,0.0496002
0.138424,-0.134884
-0.212706,0.218581
0.0673925,0.134823
0.215682,-0.000526443
0.19171,-0.134335
0.197081,0.0772805
-0.239563,0.148556
0.194533,0.106151
-0.068598,-0.100917
0.0444579,0.0770516
-0.0189749,-0.20999
-0.0280541,-0.165464
0.0662786,0.0284814
0.0716956,0.196287
0.17877,0.055948
0.0205466,-0.121883
0.181898,-0.000801116
0.0369503,0.178037
0.0716956,-0.0495086
-0.146741,0.121868
-0.148129,-0.0952254
0.216262,0.0242546
0.16377,-0.0675451
0.181623,0.167585
0.0617923,-0.0845439
0.218032,0.0523469
0.0749916,-0.0749611
-0.113628,-0.0781655
-0.0545442,0.0692236
0.109905,0.0143971
0.183988,-0.111858
-0.199293,0.246353
-0.166211,0.125332
-0.141675,-0.221297
0.0830027,-0.0468993
-0.193983,0.17082
0.116115,-0.0197378
0.0804086,0.074015
-0.154386,0.119991
0.24002,0.168439
-0.0860393,0.146344
0.108409,-0.203887
0.106716,0.0173269
0.117489,-0.00637074
0.0674688,-0.207366
-0.133328,-0.122982
-0.0449004,0.224395
0.163495,0.082606
-0.0658818,-0.151425
0.0611515,0.216521
0.138577,0.155972
0.15904,0.0160909
0.000190735,0.169904
0.181257,0.176405
0.0815226,0.00963622
0.0993301,0.0448546
-0.19554,-0.232849
-0.185636,0.137112
0.21498,-0.224517
0.164457,0.177488
0.174589,0.0968276
-0.227203,0.116787
0.119198,-0.191557
0.00252542,-0.169126
-0.224044,-0.0852916
0.033227,-0.0470061
-0.0212332,-0.0369961
-0.174497,0.0430692
-0.0270165,0.192045
-0.0113605,0.0468688
-0.149884,-0.209548
-0.182707,0.248627
0.00293741,0.0939283
0.0127949,0.16966
0.241714,-0.201231
-0.145489,0.116573
-0.0377132,0.0204398
-0.162809,-0.168043
0.00647756,-0.22528
0.0396359,-0.0492492
0.10551,0.210051
0.240509,0.215362
0.0470366,0.16876
0.046762,0.152722
-0.043527,-0.0942946
0.050531,0.166486
-0.166837,0.0421995
-0.220229,0.247162
0.232162,0.0833384
-0.0413297,-0.246261
0.231948,0.0770516
-0.156919,-0.030282
0.0790963,0.242828
0.146878,-0.113567
0.150266,0.148251
-0.17526,-0.0825449
0.122127,-0.238418
0.227035,-0.00363933
-0.00998718,-0.0415738
-0.107723,-0.238296
-0.174223,-0.189451
-0.00696585,-0.218047
-0.0844523,0.235183
0.200789,0.0234916
0.168043,-0.167341
-0.0148396,0.0150227
-0.0661565,-0.0091937
0.113674,-0.0886486
0.12672,0.0839335
-0.132992,-0.0902661
-0.212996,-0.155332
0.235916,0.221831
-0.0217215,0.236938
0.115032,0.0544374
0.157422,-0.0921888
-0.240387,-0.197737
-0.090846,0.0468078
0.020394,-0.0943861
0.185301,0.230361
0.122402,0.0762734
-0.0604038,0.0798135
0.00348675,-0.155332
-0.201292,-0.188826
-0.0220573,0.131558
0.159955,0.00431073
0.240905,-0.203001
-0.143735,0.170255
-0.0207144,-0.129666
-0.220473,-0.0557039
0.104793,-0.0863598
0.102123,-0.0166555
-0.1255,0.222289
-0.0120167,-0.104625
-0.0850932,-0.184584
-0.0664769,-0.220702
-0.0851237,-0.0802103
0.128994,0.203352
0.00304422,-0.100414
-0.0190207,0.199889
0.0756477,-0.164014
0.186735,0.10519
0.0899457,0.208998
0.000770599,-0.178114
0.089198,-0.11491
0.0846355,-0.167478
-0.0252312,-0.136349
0.0800882,0.0420774
-0.209258,-0.0147633
-0.203261,-0.222259
0.0371029,0.0549409
0.154508,0.0242698
-0.223434,0.0839488
-0.228515,0.222427
0.0513398,0.10226
-0.161832,0.209319
-0.125317,0.246002
0.168119,0.128368
-0.186338,0.0721076
0.0663396,-0.112865
-0.0719245,-0.196211
-0.0945998,-0.00887325
0.0815378,-0.0402463
0.0504242,-0.168332
-0.109661,0.0702765
0.0230644,-0.243927
-0.174451,-0.0666143
0.0456176,-0.0019303
0.234008,0.114284
-0.144482,-0.203185
-0.206008,0.14079
-0.0690405,-0.217574
0.171094,0.0985061
0.0183035,-0.0437254
-0.11024,0.0783486
0.101894,-0.155896
0.18646,0.179792
0.206832,0.150189
-0.14024,0.022866
0.175367,-0.00951414
-0.116665,-0.027871
-0.19232,0.0331202
-0.203032,0.0255974
0.00739312,0.124172
0.141751,0.0719398
-0.177412,0.226974
-0.0452361,-0.031106
0.0231559,-0.247116
0.0889996,0.146069
0.10461,0.112026
-0.126019,0.185377
-0.140469,0.0616092
-0.117,0.0820719
-0.0930281,0.180433
-0.177702,0.139569
-0.179731,0.0474029
-0.19203,0.201201
0.244507,-0.0477691
0.0462279,0.17201
0.14346,0.216674
0.182569,0.0337153
0.0673772,-0.0461058
-0.164457,-0.19406
0.0816599,-0.155103
0.0806833,0.156873
0.247436,-0.240722
-0.0997421,0.116436
-0.205535,-0.200987
-0.135449,0.0951948
-0.122936,0.0932111
0.0600681,0.161985
0.0536287,-0.0780129
0.0305566,-0.216552
-0.119503,-0.00254066
0.246292,-0.0212943
-0.239425,-0.0197531
-0.132687,0.0920209
-0.0623722,0.0592746
-0.183683,0.136944
-0.223495,0.173368
-0.0734809,-0.0852458
0.220367,0.202391
0.180631,-0.139569
0.0649968,0.206359
-0.193999,-0.180586
-0.0585574,0.0405209
0.242141,0.207961
0.147046,-0.0755715
0.24556,-0.239456
0.215789,-0.206587
0.148251,-0.182615
-0.131375,0.0102619
0.0349971,-0.145138
0.234268,-0.234619
-0.144772,0.212493
-0.019097,0.243759
0.235061,0.219131
-0.249939,-0.113735
0.00524154,0.171903
0.0325861,-0.175718
0.210433,-0.129437
-0.122417,-0.185072
0.115703,0.160886
0.0752205,-0.244476
-0.0244682,0.189741
0.203627,0.105373
0.0813242,-0.174604
0.180662,-0.207335
-0.14729,-0.0540712
0.211303,-0.0648289
-0.0114673,0.0488067
-0.228912,-0.0478149
-0.057062,-0.114925
0.0163808,-0.103496
0.242386,0.0709479
-0.238205,0.0840861
-0.0910138,-0.1199
-0.0839335,-0.150311
0.00608081,0.169813
0.0160604,0.00673696
0.0712378,0.143872
-0.249634,-0.16081
-0.0471129,-0.0943251
0.112758,0.204085
-0.184309,0.0044786
0.0759072,0.0721381
-0.169416,-0.0722297
-0.0734504,0.0853984
-0.185102,0.243286
0.152219,-0.0407041
-0.161542,-0.156644
0.0203635,-0.192366
0.0609989,-0.00486007
0.240616,0.218657
-0.183302,0.149426
-0.149503,0.160077
0.21147,0.211455
0.215545,0.041406
0.248398,0.226821
-0.215789,0.0116657
0.24733,0.185438
-0.0116504,-0.179548
0.0739387,-0.103145
-0.0702307,-0.179228
-0.0561159,0.140042
0.243637,-0.0585421
-0.181974,0.0405209
-0.220931,0.207488
0.153882,-0.121609
-0.0119404,0.136303
0.0291528,-0.219985
0.162687,0.0882519
-0.0968123,-0.00336467
-0.0882519,-0.100856
0.0314417,0.223022
0.0174184,-0.126705
-0.200911,0.159314
0.0620365,-0.0350581
-0.0108264,-0.230819
-0.0335475,0.226318
-0.249115,-0.0626926
-0.170194,-0.149564
-0.216262,-0.0205466
0.211898,-0.113247
0.00316629,0.208205
0.248383,-0.042291
0.203139,0.00751519
0.239822,0.0545442
-0.0185018,0.119137
0.104747,0.240158
-0.056238,0.0940962
-0.162137,-0.162595
-0.0494171,0.112285
-0.136502,-0.0690252
-0.0749306,0.123501
-0.0746254,-0.239395
-0.0149464,0.0126576
-0.0969191,-0.165693
-0.0836131,0.242798
0.195891,-0.160764
-0.247436,0.178541
0.0646458,0.178648
-0.0235832,0.043466
0.0722602,0.21292
0.1096,0.21437
0.0134053,0.032815
0.205199,-0.194502
-0.0257805,-0.156888
0.00957519,0.246139
-0.087611,-0.215377
-0.191496,-0.195875
-0.101527,-0.227065
0.223663,-0.240753
-0.0911359,0.181791
-0.0251244,0.178816
-0.188734,-0.0506684
-0.126141,-0.00101474
-0.0669042,-0.0645848
0.0649968,-0.134976
-0.146512,0.107891
-0.221206,-0.0667058
-0.190306,-0.113857
0.113735,0.0883587
-0.141797,0.220107
0.111919,-0.221755
0.181486,0.232543
0.144482,-0.0789285
0.180769,0.00313577
-0.127911,0.0859325
0.245727,-0.177854
-0.20378,-0.0986129
-0.158643,-0.00794244
0.16699,-0.10522
-0.196944,0.00504318
-0.237091,0.215026
-0.0198599,0.17468
-0.19142,-0.0574435
0.118801,0.0497986
0.0454497,-0.0606937
0.124767,0.188734
0.221587,-0.0583285
0.0966903,0.122021
0.0161367,-0.150052
-0.229568,0.0817057
0.163892,-0.0828959
-0.234664,-0.174619
-0.20439,-0.209944
-0.227386,0.133068
-0.240036,0.106761
0.0770058,-0.194899
-0.0576418,0.101848
0.0519349,0.239074
-0.153455,-0.0755867
0.0188986,-0.0860088
